name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
新美 恵一,3331,SG,550,88,99,103,98,97,55,5,2,3,5,0,0,1,0
新美 恵一,3331,G1,1375,287,271,251,242,188,117,7,8,3,8,1,0,2,0
新美 恵一,3331,G2,44,2,8,9,7,11,7,0,0,0,0,0,0,0,0
新美 恵一,3331,G3,406,103,104,74,57,52,15,3,0,0,1,0,0,0,0
新美 恵一,3331,一般,3849,1159,909,716,566,328,139,16,5,2,25,1,0,7,0
新美 恵一,3331,総合,6224,1639,1391,1153,970,676,333,31,15,8,39,2,0,10,0
