name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
喜川 照正,4606,1 号艇,42,2,4.7,11.9,16.6,0,0
喜川 照正,4606,2 号艇,53,1,1.8,5.6,18.8,0,0
喜川 照正,4606,3 号艇,59,2,3.3,6.7,16.9,0,0
喜川 照正,4606,4 号艇,118,3,2.5,5.9,10.1,0,0
喜川 照正,4606,5 号艇,153,2,1.3,3.2,7.1,0,0
喜川 照正,4606,6 号艇,191,3,1.5,2.0,8.3,0,0
