name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
稲垣 一恵,3089,桐生,11,80,1,2.99,1.2,10.0,21.2,0,0,0.26
稲垣 一恵,3089,戸田,14,95,2,3.69,2.1,11.5,25.2,0,0,0.28
稲垣 一恵,3089,江戸川,12,84,2,4.37,2.3,19.0,44.0,0,0,0.3
稲垣 一恵,3089,平和島,13,93,1,3.22,1.0,7.5,20.4,0,0,0.28
稲垣 一恵,3089,多摩川,17,130,11,4.44,8.4,23.0,40.0,0,0,0.27
稲垣 一恵,3089,浜名湖,11,88,4,3.63,4.5,17.0,29.5,0,0,0.25
稲垣 一恵,3089,蒲郡,12,95,5,3.65,5.2,12.6,23.1,0,0,0.26
稲垣 一恵,3089,常滑,20,158,5,4.01,3.1,13.2,33.5,0,0,0.26
稲垣 一恵,3089,津,2,12,1,4.42,8.3,16.6,58.3,0,0,0.33
稲垣 一恵,3089,三国,16,117,12,4.13,10.2,21.3,30.7,0,0,0.26
稲垣 一恵,3089,びわこ,7,51,1,3.2,1.9,3.9,21.5,0,0,0.27
稲垣 一恵,3089,住之江,15,114,4,4.05,3.5,20.1,34.2,1,0,0.22
稲垣 一恵,3089,尼崎,16,123,5,3.8,4.0,18.7,34.1,0,0,0.26
稲垣 一恵,3089,鳴門,18,138,6,3.93,4.3,19.5,34.0,0,0,0.27
稲垣 一恵,3089,丸亀,23,176,4,3.52,2.2,12.5,25.0,0,0,0.26
稲垣 一恵,3089,児島,41,348,28,4.19,8.0,21.2,35.3,0,0,0.24
稲垣 一恵,3089,宮島,24,200,12,4.18,6.0,21.0,33.5,1,0,0.26
稲垣 一恵,3089,徳山,23,164,7,3.54,4.2,12.8,26.8,0,0,0.27
稲垣 一恵,3089,下関,27,199,7,3.77,3.5,15.0,27.1,0,0,0.26
稲垣 一恵,3089,若松,14,123,5,3.7,4.0,11.3,33.3,0,0,0.27
稲垣 一恵,3089,芦屋,16,143,8,4.22,5.5,18.8,37.0,0,0,0.25
稲垣 一恵,3089,福岡,18,116,3,3.33,2.5,10.3,23.2,0,0,0.28
稲垣 一恵,3089,唐津,16,114,6,4.21,5.2,20.1,32.4,1,0,0.26
稲垣 一恵,3089,大村,21,156,7,3.72,4.4,13.4,26.9,0,0,0.27
