name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
桑村 忍三,2584,1 コース,377,76,20.1,36.8,57.8,0.19,2.5
桑村 忍三,2584,2 コース,297,31,10.4,27.6,44.7,0.2,2.9
桑村 忍三,2584,3 コース,252,24,9.5,24.2,38.1,0.22,3.3
桑村 忍三,2584,4 コース,148,12,8.1,21.6,34.4,0.24,3.6
桑村 忍三,2584,5 コース,54,2,3.7,11.1,24.0,0.23,3.3
桑村 忍三,2584,6 コース,48,1,2.0,6.2,14.5,0.23,4.0
