name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
水野 正三,2445,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
水野 正三,2445,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
水野 正三,2445,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
水野 正三,2445,G3,2,17,1,4.47,5.8,23.5,35.2,0,0,0.16,3.3
水野 正三,2445,一般,159,1217,130,4.07,10.6,21.4,34.7,0,0,0.24,3.4
水野 正三,2445,総合,161,1234,131,4.08,10.6,21.4,34.7,0,0,0.23,3.4
