name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岩崎 芳美,3611,1 号艇,1066,938,30,20,26,30,21,1
岩崎 芳美,3611,2 号艇,947,34,748,54,28,45,38,0
岩崎 芳美,3611,3 号艇,918,7,51,666,73,73,48,0
岩崎 芳美,3611,4 号艇,928,6,6,53,685,115,63,0
岩崎 芳美,3611,5 号艇,825,2,8,23,110,573,109,0
岩崎 芳美,3611,6 号艇,822,6,12,22,60,144,578,0
