name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
井上 利明,1962,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井上 利明,1962,G1,8,66,9,5.83,13.6,22.7,45.4,0,0,0.16,3.4
井上 利明,1962,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井上 利明,1962,G3,12,113,13,5.07,11.5,31.8,53.1,1,0,0.2,3.3
井上 利明,1962,一般,156,1363,248,5.73,18.2,37.6,59.1,20,4,0.19,3.0
井上 利明,1962,総合,176,1542,270,5.68,17.5,36.5,58.1,21,4,0.19,3.1
