name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
桑原 悠,4497,SG,157,23,26,18,23,28,39,0,0,0,0,0,0,0,0
桑原 悠,4497,G1,667,111,102,122,87,102,134,1,3,0,5,0,0,0,1
桑原 悠,4497,G2,187,35,34,32,23,25,36,1,2,0,0,0,0,0,0
桑原 悠,4497,G3,444,118,76,85,60,56,42,2,2,0,4,0,0,1,1
桑原 悠,4497,一般,2434,702,494,411,302,234,261,9,16,0,12,1,0,1,2
桑原 悠,4497,総合,3889,989,732,668,495,445,512,13,23,0,21,1,0,2,4
