name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
古賀 宗勝,4127,1 コース,253,44,17.3,34.7,45.8,0.22,3.8
古賀 宗勝,4127,2 コース,301,36,11.9,23.5,35.8,0.23,4.2
古賀 宗勝,4127,3 コース,287,28,9.7,21.9,33.8,0.22,3.8
古賀 宗勝,4127,4 コース,288,26,9.0,20.4,36.1,0.2,3.6
古賀 宗勝,4127,5 コース,480,16,3.3,10.8,23.5,0.22,3.8
古賀 宗勝,4127,6 コース,586,5,0.8,3.2,8.8,0.24,4.4
