name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
坂井 康嗣,4106,1 号艇,734,650,30,8,15,15,15,1
坂井 康嗣,4106,2 号艇,837,39,616,101,35,20,26,0
坂井 康嗣,4106,3 号艇,830,8,45,593,109,51,24,0
坂井 康嗣,4106,4 号艇,815,5,18,47,596,105,44,0
坂井 康嗣,4106,5 号艇,868,8,17,27,137,578,101,0
坂井 康嗣,4106,6 号艇,784,2,22,26,89,179,464,2
