name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
滝川 真由子,4499,1 コース,383,177,165,0,0,0,11,1
滝川 真由子,4499,2 コース,347,69,0,44,18,0,5,2
滝川 真由子,4499,3 コース,362,56,0,10,19,18,9,0
滝川 真由子,4499,4 コース,358,52,0,17,10,19,5,1
滝川 真由子,4499,5 コース,414,23,0,4,4,12,2,1
滝川 真由子,4499,6 コース,541,13,0,5,1,5,2,0
