name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
福本 悠,4701,1 号艇,52,51,0,0,0,0,1,0
福本 悠,4701,2 号艇,74,0,67,3,2,1,1,0
福本 悠,4701,3 号艇,80,0,0,67,9,3,1,0
福本 悠,4701,4 号艇,141,0,0,2,70,22,47,0
福本 悠,4701,5 号艇,201,0,0,0,3,109,89,0
福本 悠,4701,6 号艇,239,0,0,0,0,12,226,1
