name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小芦 るり華,4938,1 号艇,245,154,62.8,76.3,82.0,1,1
小芦 るり華,4938,2 号艇,261,43,16.4,37.1,56.7,4,0
小芦 るり華,4938,3 号艇,284,59,20.7,45.7,63.0,3,0
小芦 るり華,4938,4 号艇,295,17,5.7,20.6,37.9,4,0
小芦 るり華,4938,5 号艇,300,12,4.0,13.3,32.0,3,0
小芦 るり華,4938,6 号艇,333,2,0.6,7.2,21.0,3,0
