name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
谷川 宏之,1781,1 コース,521,123,23.6,40.8,53.3,0.2,2.9
谷川 宏之,1781,2 コース,463,84,18.1,33.6,52.0,0.18,2.8
谷川 宏之,1781,3 コース,459,63,13.7,26.8,39.8,0.19,2.9
谷川 宏之,1781,4 コース,259,32,12.3,25.8,39.0,0.18,2.9
谷川 宏之,1781,5 コース,158,15,9.4,18.3,32.9,0.19,2.9
谷川 宏之,1781,6 コース,81,0,0.0,1.2,13.5,0.23,3.8
