name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
土井 歩夢,5303,桐生,2,14,1,5.43,7.1,28.5,57.1,0,0,0.14
土井 歩夢,5303,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
土井 歩夢,5303,江戸川,4,27,2,4.44,7.4,18.5,44.4,1,0,0.18
土井 歩夢,5303,平和島,3,21,4,5.05,19.0,33.3,47.6,0,0,0.12
土井 歩夢,5303,多摩川,1,8,2,5.25,25.0,37.5,50.0,0,0,0.17
土井 歩夢,5303,浜名湖,3,23,2,3.96,8.7,17.3,26.0,0,0,0.16
土井 歩夢,5303,蒲郡,1,8,0,4.0,0.0,12.5,37.5,0,0,0.17
土井 歩夢,5303,常滑,1,7,0,2.71,0.0,14.2,14.2,0,0,0.22
土井 歩夢,5303,津,3,28,1,3.43,3.5,14.2,17.8,0,0,0.18
土井 歩夢,5303,三国,2,17,5,6.18,29.4,52.9,64.7,0,0,0.15
土井 歩夢,5303,びわこ,2,17,3,5.53,17.6,17.6,64.7,0,0,0.15
土井 歩夢,5303,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
土井 歩夢,5303,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
土井 歩夢,5303,鳴門,1,6,0,2.33,0.0,0.0,16.6,0,0,0.17
土井 歩夢,5303,丸亀,2,17,1,3.35,5.8,17.6,35.2,0,0,0.17
土井 歩夢,5303,児島,2,18,2,4.06,11.1,16.6,33.3,0,0,0.17
土井 歩夢,5303,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
土井 歩夢,5303,徳山,5,39,0,2.82,0.0,5.1,17.9,0,0,0.21
土井 歩夢,5303,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
土井 歩夢,5303,若松,11,78,8,3.76,10.2,15.3,26.9,0,0,0.19
土井 歩夢,5303,芦屋,4,29,0,2.59,0.0,6.9,13.7,0,0,0.14
土井 歩夢,5303,福岡,9,70,1,3.56,1.4,11.4,30.0,0,0,0.17
土井 歩夢,5303,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
土井 歩夢,5303,大村,3,17,2,4.06,11.7,11.7,29.4,0,0,0.18
