name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
沼田 嘉弘,3086,1 号艇,663,622,21,10,8,2,0,0
沼田 嘉弘,3086,2 号艇,694,71,503,83,24,10,3,0
沼田 嘉弘,3086,3 号艇,657,25,82,441,81,26,2,0
沼田 嘉弘,3086,4 号艇,647,28,56,156,355,45,7,0
沼田 嘉弘,3086,5 号艇,667,39,108,162,161,183,14,0
沼田 嘉弘,3086,6 号艇,629,25,123,171,147,83,80,0
