name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岡崎 恭裕,4296,1 号艇,1073,1010,31,3,5,7,16,1
岡崎 恭裕,4296,2 号艇,813,20,680,49,29,16,19,0
岡崎 恭裕,4296,3 号艇,850,12,43,663,76,33,23,0
岡崎 恭裕,4296,4 号艇,842,2,19,39,659,84,39,0
岡崎 恭裕,4296,5 号艇,750,3,20,30,90,529,78,0
岡崎 恭裕,4296,6 号艇,729,2,14,35,98,123,456,1
