name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
野末 昌男,2349,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野末 昌男,2349,G1,9,0,2,2,2,2,1,0,0,0,0,0,0,0,0
野末 昌男,2349,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野末 昌男,2349,G3,143,14,28,22,27,19,33,0,0,0,0,0,0,0,0
野末 昌男,2349,一般,3111,250,384,629,684,637,509,23,7,6,5,0,0,2,0
野末 昌男,2349,総合,3263,264,414,653,713,658,543,23,7,6,5,0,0,2,0
