name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
坂本 啓行,2947,桐生,10,77,9,4.57,11.6,25.9,37.6,1,0,0.2
坂本 啓行,2947,戸田,8,68,8,5.16,11.7,29.4,48.5,0,0,0.21
坂本 啓行,2947,江戸川,19,144,24,5.36,16.6,35.4,53.4,2,0,0.24
坂本 啓行,2947,平和島,9,64,3,4.2,4.6,23.4,37.5,0,0,0.23
坂本 啓行,2947,多摩川,5,34,2,4.09,5.8,23.5,29.4,0,0,0.24
坂本 啓行,2947,浜名湖,11,86,9,4.88,10.4,23.2,45.3,0,0,0.21
坂本 啓行,2947,蒲郡,8,67,7,4.15,10.4,17.9,32.8,0,0,0.21
坂本 啓行,2947,常滑,8,69,11,5.07,15.9,27.5,50.7,0,0,0.21
坂本 啓行,2947,津,10,77,8,4.34,10.3,23.3,40.2,0,0,0.22
坂本 啓行,2947,三国,11,76,5,4.91,6.5,25.0,52.6,0,0,0.21
坂本 啓行,2947,びわこ,2,17,2,4.18,11.7,17.6,29.4,0,0,0.22
坂本 啓行,2947,住之江,13,111,15,5.0,13.5,28.8,48.6,0,0,0.18
坂本 啓行,2947,尼崎,12,100,11,4.73,11.0,28.0,45.0,0,0,0.2
坂本 啓行,2947,鳴門,13,110,11,4.69,10.0,22.7,44.5,0,0,0.23
坂本 啓行,2947,丸亀,11,94,8,4.59,8.5,23.4,43.6,0,0,0.2
坂本 啓行,2947,児島,17,141,19,4.92,13.4,33.3,48.2,1,0,0.21
坂本 啓行,2947,宮島,11,90,8,4.51,8.8,27.7,37.7,1,0,0.22
坂本 啓行,2947,徳山,6,49,7,4.98,14.2,30.6,48.9,1,0,0.22
坂本 啓行,2947,下関,13,111,11,4.41,9.9,18.9,39.6,1,0,0.22
坂本 啓行,2947,若松,20,174,20,4.7,11.4,27.0,44.8,0,0,0.22
坂本 啓行,2947,芦屋,15,137,18,4.35,13.1,21.1,36.5,0,0,0.19
坂本 啓行,2947,福岡,23,198,20,4.82,10.1,29.2,46.9,1,0,0.19
坂本 啓行,2947,唐津,38,324,35,4.53,10.8,24.3,41.3,1,0,0.21
坂本 啓行,2947,大村,16,130,9,4.28,6.9,20.0,34.6,1,0,0.23
