name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山崎 紳弘,4291,1 コース,173,19,10.9,27.7,41.6,0.23,4.1
山崎 紳弘,4291,2 コース,228,17,7.4,19.7,32.0,0.23,4.4
山崎 紳弘,4291,3 コース,271,21,7.7,18.8,30.2,0.24,4.4
山崎 紳弘,4291,4 コース,351,30,8.5,20.2,36.1,0.22,3.9
山崎 紳弘,4291,5 コース,525,25,4.7,12.5,25.1,0.22,3.8
山崎 紳弘,4291,6 コース,613,13,2.1,7.5,16.3,0.23,3.9
