name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
出本 正博,3338,1 コース,840,210,174,0,0,0,34,2
出本 正博,3338,2 コース,939,114,0,66,30,0,15,3
出本 正博,3338,3 コース,944,101,0,13,49,22,15,2
出本 正博,3338,4 コース,1105,156,0,17,79,36,22,2
出本 正博,3338,5 コース,1166,91,0,9,38,26,17,1
出本 正博,3338,6 コース,630,19,0,4,6,5,3,1
