name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
義藤 満則,2900,1 号艇,339,306,23,6,2,1,1,0
義藤 満則,2900,2 号艇,326,61,200,36,25,3,1,0
義藤 満則,2900,3 号艇,337,25,72,160,65,14,1,0
義藤 満則,2900,4 号艇,330,12,28,92,147,43,8,0
義藤 満則,2900,5 号艇,326,10,23,69,101,104,19,0
義藤 満則,2900,6 号艇,319,5,10,69,81,89,65,0
