name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
藤森 拓海,5308,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤森 拓海,5308,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤森 拓海,5308,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤森 拓海,5308,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤森 拓海,5308,一般,47,360,7,2.65,1.9,8.0,15.8,0,0,0.2,4.1
藤森 拓海,5308,総合,47,360,7,2.65,1.9,8.0,15.8,0,0,0.2,4.1
