name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
梅田 正弘,3001,1 コース,252,18,7.1,21.8,37.7,0.25,3.8
梅田 正弘,3001,2 コース,258,19,7.3,19.7,36.4,0.24,3.5
梅田 正弘,3001,3 コース,284,36,12.6,21.4,37.3,0.23,3.4
梅田 正弘,3001,4 コース,236,13,5.5,16.5,32.6,0.22,3.5
梅田 正弘,3001,5 コース,285,12,4.2,7.3,23.1,0.22,3.4
梅田 正弘,3001,6 コース,253,0,0.0,5.1,15.0,0.21,3.4
