name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
郷原 章平,4193,桐生,13,108,30,6.16,27.7,44.4,60.1,4,1,0.16
郷原 章平,4193,戸田,16,127,27,6.1,21.2,43.3,61.4,2,0,0.15
郷原 章平,4193,江戸川,21,163,33,5.92,20.2,39.2,61.3,4,0,0.17
郷原 章平,4193,平和島,17,149,33,6.17,22.1,46.3,63.0,4,1,0.16
郷原 章平,4193,多摩川,13,118,35,6.37,29.6,44.9,64.4,3,0,0.15
郷原 章平,4193,浜名湖,20,160,35,5.92,21.8,41.2,57.5,2,0,0.16
郷原 章平,4193,蒲郡,17,144,40,6.28,27.7,46.5,61.1,4,1,0.16
郷原 章平,4193,常滑,17,142,45,6.6,31.6,50.0,68.3,7,2,0.15
郷原 章平,4193,津,15,125,36,6.5,28.8,50.4,64.8,3,0,0.16
郷原 章平,4193,三国,17,142,42,6.68,29.5,53.5,67.6,6,0,0.14
郷原 章平,4193,びわこ,15,139,37,6.27,26.6,50.3,61.8,3,0,0.16
郷原 章平,4193,住之江,17,146,41,5.85,28.0,43.8,59.5,4,1,0.16
郷原 章平,4193,尼崎,22,198,51,6.25,25.7,46.4,64.6,6,2,0.16
郷原 章平,4193,鳴門,14,128,37,6.14,28.9,42.1,61.7,3,1,0.14
郷原 章平,4193,丸亀,24,236,62,6.18,26.2,44.9,62.2,3,1,0.15
郷原 章平,4193,児島,23,221,62,6.28,28.0,46.1,62.4,8,1,0.17
郷原 章平,4193,宮島,18,154,41,6.2,26.6,46.7,66.8,3,1,0.15
郷原 章平,4193,徳山,26,220,52,6.0,23.6,40.9,60.9,3,1,0.16
郷原 章平,4193,下関,18,177,50,6.23,28.2,45.2,63.2,3,2,0.14
郷原 章平,4193,若松,46,440,117,6.38,26.5,47.0,64.5,14,0,0.15
郷原 章平,4193,芦屋,81,804,229,6.41,28.4,47.3,63.8,20,5,0.14
郷原 章平,4193,福岡,52,497,170,6.75,34.2,53.5,68.4,20,10,0.14
郷原 章平,4193,唐津,25,238,55,6.0,23.1,41.1,60.5,6,0,0.16
郷原 章平,4193,大村,28,208,55,5.97,26.4,42.7,58.1,6,0,0.16
