name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村松 将平,5316,桐生,2,16,3,3.63,18.7,18.7,31.2,0,0,0.16
村松 将平,5316,戸田,1,6,0,3.67,0.0,0.0,50.0,0,0,0.17
村松 将平,5316,江戸川,2,18,2,4.06,11.1,22.2,33.3,0,0,0.19
村松 将平,5316,平和島,2,16,0,2.81,0.0,6.2,18.7,0,0,0.16
村松 将平,5316,多摩川,2,16,1,3.63,6.2,6.2,25.0,0,0,0.13
村松 将平,5316,浜名湖,11,75,1,3.0,1.3,6.6,25.3,0,0,0.17
村松 将平,5316,蒲郡,5,43,1,2.77,2.3,4.6,16.2,0,0,0.16
村松 将平,5316,常滑,3,22,0,2.59,0.0,4.5,18.1,0,0,0.16
村松 将平,5316,津,3,21,0,4.05,0.0,19.0,42.8,0,0,0.14
村松 将平,5316,三国,2,15,0,1.67,0.0,0.0,0.0,0,0,0.21
村松 将平,5316,びわこ,1,2,1,9.0,50.0,100.0,100.0,0,0,0.15
村松 将平,5316,住之江,2,17,0,2.24,0.0,5.8,17.6,0,0,0.15
村松 将平,5316,尼崎,4,28,1,2.86,3.5,3.5,21.4,0,0,0.2
村松 将平,5316,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 将平,5316,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 将平,5316,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 将平,5316,宮島,1,9,0,2.89,0.0,11.1,11.1,0,0,0.2
村松 将平,5316,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 将平,5316,下関,1,9,0,4.11,0.0,11.1,44.4,0,0,0.15
村松 将平,5316,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 将平,5316,芦屋,1,8,0,3.13,0.0,0.0,25.0,0,0,0.15
村松 将平,5316,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 将平,5316,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村松 将平,5316,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
