name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大月 遊雅,5190,桐生,5,41,0,2.0,0.0,0.0,4.8,0,0,0.15
大月 遊雅,5190,戸田,9,69,8,3.67,11.5,17.3,27.5,0,0,0.17
大月 遊雅,5190,江戸川,12,102,3,2.78,2.9,7.8,18.6,0,0,0.2
大月 遊雅,5190,平和島,11,79,2,2.53,2.5,7.5,16.4,0,0,0.15
大月 遊雅,5190,多摩川,8,66,3,2.23,4.5,6.0,12.1,0,0,0.18
大月 遊雅,5190,浜名湖,4,26,0,2.23,0.0,7.6,7.6,0,0,0.18
大月 遊雅,5190,蒲郡,6,56,3,3.0,5.3,12.5,21.4,0,0,0.18
大月 遊雅,5190,常滑,4,32,2,3.66,6.2,21.8,28.1,0,0,0.19
大月 遊雅,5190,津,3,28,0,2.57,0.0,7.1,14.2,0,0,0.19
大月 遊雅,5190,三国,3,21,2,4.14,9.5,14.2,42.8,0,0,0.19
大月 遊雅,5190,びわこ,2,17,2,5.59,11.7,35.2,64.7,0,0,0.19
大月 遊雅,5190,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大月 遊雅,5190,尼崎,2,17,1,3.88,5.8,17.6,35.2,0,0,0.12
大月 遊雅,5190,鳴門,2,18,1,3.44,5.5,11.1,22.2,0,0,0.17
大月 遊雅,5190,丸亀,1,10,0,3.4,0.0,20.0,30.0,0,0,0.26
大月 遊雅,5190,児島,3,26,1,4.31,3.8,23.0,38.4,0,0,0.15
大月 遊雅,5190,宮島,3,28,1,3.25,3.5,14.2,25.0,0,0,0.24
大月 遊雅,5190,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大月 遊雅,5190,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大月 遊雅,5190,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大月 遊雅,5190,芦屋,3,27,1,3.7,3.7,14.8,29.6,0,0,0.17
大月 遊雅,5190,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
大月 遊雅,5190,唐津,2,16,3,4.5,18.7,31.2,37.5,0,0,0.18
大月 遊雅,5190,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
