name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
三ッ井 高行,2976,桐生,2,12,0,2.58,0.0,0.0,16.6,0,0,0.3
三ッ井 高行,2976,戸田,6,37,3,3.24,8.1,10.8,24.3,0,0,0.24
三ッ井 高行,2976,江戸川,2,6,0,2.17,0.0,0.0,16.6,0,0,0.25
三ッ井 高行,2976,平和島,4,23,1,3.78,4.3,21.7,30.4,0,0,0.25
三ッ井 高行,2976,多摩川,4,24,1,3.79,4.1,20.8,29.1,0,0,0.24
三ッ井 高行,2976,浜名湖,6,42,6,3.83,14.2,19.0,30.9,0,0,0.25
三ッ井 高行,2976,蒲郡,7,39,4,3.74,10.2,20.5,33.3,0,0,0.27
三ッ井 高行,2976,常滑,4,29,2,3.0,6.9,10.3,17.2,0,0,0.26
三ッ井 高行,2976,津,9,56,5,3.43,8.9,16.0,19.6,0,0,0.29
三ッ井 高行,2976,三国,8,50,1,3.48,2.0,14.0,28.0,0,0,0.28
三ッ井 高行,2976,びわこ,10,61,5,3.44,8.2,18.0,27.8,0,0,0.26
三ッ井 高行,2976,住之江,11,88,5,4.28,5.6,15.9,43.1,0,0,0.19
三ッ井 高行,2976,尼崎,13,89,10,3.97,11.2,17.9,33.7,0,0,0.22
三ッ井 高行,2976,鳴門,6,37,3,4.11,8.1,27.0,35.1,0,0,0.27
三ッ井 高行,2976,丸亀,6,38,2,3.45,5.2,15.7,28.9,0,0,0.26
三ッ井 高行,2976,児島,3,24,2,3.58,8.3,16.6,29.1,0,0,0.26
三ッ井 高行,2976,宮島,4,25,3,3.48,12.0,12.0,20.0,0,0,0.25
三ッ井 高行,2976,徳山,3,24,2,4.63,8.3,29.1,45.8,0,0,0.29
三ッ井 高行,2976,下関,3,21,2,3.33,9.5,14.2,28.5,0,0,0.3
三ッ井 高行,2976,若松,4,28,3,3.32,10.7,17.8,21.4,0,0,0.25
三ッ井 高行,2976,芦屋,3,18,0,3.83,0.0,22.2,38.8,0,0,0.22
三ッ井 高行,2976,福岡,2,11,1,3.64,9.0,9.0,27.2,0,0,0.28
三ッ井 高行,2976,唐津,1,5,1,3.6,20.0,20.0,20.0,0,0,0.21
三ッ井 高行,2976,大村,4,22,0,3.05,0.0,9.0,13.6,0,0,0.32
