name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
渥美 卓郎,4197,桐生,28,218,14,3.77,6.4,15.6,30.2,0,0,0.22
渥美 卓郎,4197,戸田,29,225,20,3.82,8.8,19.1,28.8,0,0,0.2
渥美 卓郎,4197,江戸川,36,280,30,4.37,10.7,22.8,40.0,0,0,0.2
渥美 卓郎,4197,平和島,27,231,33,4.48,14.2,24.2,38.9,1,0,0.19
渥美 卓郎,4197,多摩川,24,193,30,4.24,15.5,22.8,35.7,0,0,0.19
渥美 卓郎,4197,浜名湖,97,777,107,4.51,13.7,24.7,39.9,1,0,0.19
渥美 卓郎,4197,蒲郡,28,238,26,4.14,10.9,21.8,32.7,0,0,0.2
渥美 卓郎,4197,常滑,34,264,28,4.47,10.6,23.1,39.7,1,0,0.19
渥美 卓郎,4197,津,33,288,26,4.16,9.0,21.1,35.7,0,0,0.19
渥美 卓郎,4197,三国,28,231,23,4.23,9.9,22.5,34.6,1,0,0.2
渥美 卓郎,4197,びわこ,17,148,12,4.14,8.1,18.9,33.7,0,0,0.2
渥美 卓郎,4197,住之江,22,176,13,4.11,7.3,21.5,33.5,1,0,0.19
渥美 卓郎,4197,尼崎,22,183,19,3.93,10.3,17.4,28.9,0,0,0.19
渥美 卓郎,4197,鳴門,15,123,17,4.55,13.8,22.7,38.2,0,0,0.18
渥美 卓郎,4197,丸亀,14,120,12,4.44,10.0,24.1,40.0,0,0,0.19
渥美 卓郎,4197,児島,15,132,18,4.08,13.6,21.2,32.5,0,0,0.19
渥美 卓郎,4197,宮島,15,127,10,4.22,7.8,20.4,36.2,0,0,0.21
渥美 卓郎,4197,徳山,10,91,7,4.48,7.6,21.9,41.7,0,0,0.2
渥美 卓郎,4197,下関,8,75,9,4.27,12.0,22.6,34.6,0,0,0.21
渥美 卓郎,4197,若松,10,71,7,4.38,9.8,22.5,36.6,0,0,0.19
渥美 卓郎,4197,芦屋,5,44,3,4.45,6.8,20.4,43.1,0,0,0.2
渥美 卓郎,4197,福岡,12,97,6,3.68,6.1,18.5,28.8,0,0,0.23
渥美 卓郎,4197,唐津,11,93,7,4.2,7.5,21.5,39.7,0,0,0.2
渥美 卓郎,4197,大村,7,52,3,3.6,5.7,13.4,28.8,0,0,0.21
