name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
堀之内 紀代子,4011,1 コース,1000,504,470,0,0,0,34,0
堀之内 紀代子,4011,2 コース,870,222,1,98,106,0,17,0
堀之内 紀代子,4011,3 コース,899,166,0,21,92,34,17,2
堀之内 紀代子,4011,4 コース,885,144,0,11,98,24,10,1
堀之内 紀代子,4011,5 コース,886,85,0,13,42,23,7,0
堀之内 紀代子,4011,6 コース,997,72,0,6,45,18,3,0
