name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
橋本 淳二,2314,1 号艇,309,53,17.1,26.5,41.1,0,0
橋本 淳二,2314,2 号艇,293,27,9.2,16.0,27.3,1,0
橋本 淳二,2314,3 号艇,242,34,14.0,21.9,35.1,0,0
橋本 淳二,2314,4 号艇,248,26,10.4,20.5,30.6,0,0
橋本 淳二,2314,5 号艇,259,28,10.8,20.4,29.7,0,0
橋本 淳二,2314,6 号艇,278,28,10.0,18.3,26.9,0,0
