name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
竹内 来,5405,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,浜名湖,1,9,0,2.11,0.0,0.0,11.1,0,0,0.24
竹内 来,5405,蒲郡,1,10,0,1.1,0.0,0.0,0.0,0,0,0.19
竹内 来,5405,常滑,1,7,0,1.14,0.0,0.0,0.0,0,0,0.19
竹内 来,5405,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,三国,1,6,0,0.83,0.0,0.0,0.0,0,0,0.22
竹内 来,5405,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,住之江,1,8,0,1.13,0.0,0.0,0.0,0,0,0.18
竹内 来,5405,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹内 来,5405,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
