name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
川北 浩貴,3606,SG,192,36,29,34,25,29,36,0,1,0,2,0,0,0,0
川北 浩貴,3606,G1,1120,173,197,179,196,167,193,2,5,3,6,0,0,0,1
川北 浩貴,3606,G2,186,35,43,33,22,30,23,1,0,0,0,0,0,0,0
川北 浩貴,3606,G3,571,175,127,88,70,57,47,1,5,1,1,0,0,0,0
川北 浩貴,3606,一般,5096,1738,1195,808,571,418,327,13,10,8,15,2,0,6,6
川北 浩貴,3606,総合,7165,2157,1591,1142,884,701,626,17,21,12,24,2,0,6,7
