name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
門田 栞,5241,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
門田 栞,5241,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
門田 栞,5241,G2,8,0,3,0,1,2,2,0,0,0,0,0,0,0,0
門田 栞,5241,G3,96,8,9,14,18,22,20,1,1,0,2,0,0,0,2
門田 栞,5241,一般,559,38,44,59,69,107,234,0,6,1,0,0,0,0,1
門田 栞,5241,総合,663,46,56,73,88,131,256,1,7,1,2,0,0,0,3
