name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
武藤 直志,4862,桐生,22,168,4,2.5,2.3,5.9,16.6,0,0,0.2
武藤 直志,4862,戸田,14,104,5,3.56,4.8,13.4,24.0,0,0,0.17
武藤 直志,4862,江戸川,12,96,5,3.25,5.2,11.4,20.8,0,0,0.21
武藤 直志,4862,平和島,12,96,7,3.1,7.2,12.5,18.7,0,0,0.2
武藤 直志,4862,多摩川,11,82,2,2.82,2.4,7.3,13.4,0,0,0.18
武藤 直志,4862,浜名湖,8,65,2,2.25,3.0,6.1,12.3,0,0,0.18
武藤 直志,4862,蒲郡,3,21,2,2.52,9.5,9.5,9.5,0,0,0.18
武藤 直志,4862,常滑,9,59,3,2.54,5.0,10.1,13.5,0,0,0.22
武藤 直志,4862,津,7,56,0,2.45,0.0,3.5,14.2,0,0,0.22
武藤 直志,4862,三国,1,9,0,2.11,0.0,0.0,0.0,0,0,0.2
武藤 直志,4862,びわこ,1,8,0,2.25,0.0,12.5,12.5,0,0,0.2
武藤 直志,4862,住之江,4,31,3,2.65,9.6,12.9,12.9,0,0,0.16
武藤 直志,4862,尼崎,1,10,0,1.1,0.0,0.0,0.0,0,0,0.22
武藤 直志,4862,鳴門,1,7,0,2.29,0.0,0.0,14.2,0,0,0.19
武藤 直志,4862,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
武藤 直志,4862,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
武藤 直志,4862,宮島,2,19,0,3.16,0.0,0.0,15.7,0,0,0.23
武藤 直志,4862,徳山,2,14,0,3.43,0.0,7.1,42.8,0,0,0.23
武藤 直志,4862,下関,1,9,1,3.78,11.1,22.2,22.2,0,0,0.19
武藤 直志,4862,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
武藤 直志,4862,芦屋,1,9,0,1.67,0.0,0.0,0.0,0,0,0.2
武藤 直志,4862,福岡,1,9,0,2.89,0.0,11.1,22.2,0,0,0.22
武藤 直志,4862,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
武藤 直志,4862,大村,1,8,0,2.88,0.0,0.0,12.5,0,0,0.16
