name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
加藤 金治,3150,1 号艇,219,48,21.9,35.1,45.2,0,0
加藤 金治,3150,2 号艇,219,36,16.4,26.4,39.2,0,0
加藤 金治,3150,3 号艇,215,17,7.9,20.4,32.5,0,0
加藤 金治,3150,4 号艇,214,14,6.5,14.0,26.1,1,0
加藤 金治,3150,5 号艇,221,17,7.6,17.1,32.5,1,0
加藤 金治,3150,6 号艇,209,13,6.2,14.3,25.8,2,0
