name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 晃朋,4739,1 コース,547,358,346,0,0,0,12,0
中村 晃朋,4739,2 コース,482,95,0,73,12,0,7,3
中村 晃朋,4739,3 コース,480,87,0,15,38,20,11,3
中村 晃朋,4739,4 コース,493,63,0,14,27,10,12,0
中村 晃朋,4739,5 コース,521,30,0,3,5,17,2,3
中村 晃朋,4739,6 コース,600,14,0,0,4,6,4,0
