name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
南野 利騰,4405,桐生,17,147,16,4.27,10.8,21.0,35.3,1,0,0.18
南野 利騰,4405,戸田,10,76,11,4.39,14.4,21.0,40.7,1,0,0.17
南野 利騰,4405,江戸川,18,144,19,5.14,13.1,29.8,48.6,2,0,0.17
南野 利騰,4405,平和島,12,99,14,4.81,14.1,27.2,43.4,2,0,0.14
南野 利騰,4405,多摩川,8,67,8,4.6,11.9,28.3,40.3,0,0,0.19
南野 利騰,4405,浜名湖,17,142,12,4.38,8.4,22.5,42.2,0,0,0.17
南野 利騰,4405,蒲郡,22,186,22,4.68,11.8,25.2,41.9,1,0,0.16
南野 利騰,4405,常滑,21,153,15,4.55,9.8,24.1,43.1,1,0,0.18
南野 利騰,4405,津,19,162,13,4.44,8.0,22.2,40.1,0,0,0.17
南野 利騰,4405,三国,105,853,102,4.87,11.9,27.5,47.1,7,1,0.16
南野 利騰,4405,びわこ,17,139,20,5.01,14.3,28.7,46.0,0,0,0.17
南野 利騰,4405,住之江,19,159,16,3.97,10.0,19.5,31.4,0,0,0.18
南野 利騰,4405,尼崎,14,117,7,4.34,5.9,25.6,39.3,0,0,0.18
南野 利騰,4405,鳴門,20,153,18,4.76,11.7,28.7,45.7,2,0,0.16
南野 利騰,4405,丸亀,13,109,16,4.41,14.6,20.1,38.5,0,0,0.17
南野 利騰,4405,児島,20,181,22,4.94,12.1,29.2,47.5,2,0,0.17
南野 利騰,4405,宮島,14,118,12,4.25,10.1,23.7,37.2,0,0,0.17
南野 利騰,4405,徳山,9,77,12,5.29,15.5,35.0,50.6,2,1,0.16
南野 利騰,4405,下関,12,108,10,4.66,9.2,26.8,44.4,2,0,0.15
南野 利騰,4405,若松,15,135,22,5.29,16.3,31.8,49.6,1,0,0.16
南野 利騰,4405,芦屋,13,100,11,5.05,11.0,28.0,53.0,1,0,0.16
南野 利騰,4405,福岡,8,72,5,4.0,6.9,16.6,34.7,0,0,0.2
南野 利騰,4405,唐津,14,123,16,5.24,13.0,28.4,51.2,1,0,0.15
南野 利騰,4405,大村,8,69,10,4.86,14.4,24.6,40.5,0,0,0.14
