name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中本 逸郎,2760,1 号艇,229,179,16,9,11,7,7,0
中本 逸郎,2760,2 号艇,232,36,117,36,14,15,14,0
中本 逸郎,2760,3 号艇,216,15,36,81,41,30,13,0
中本 逸郎,2760,4 号艇,223,6,15,34,94,41,33,0
中本 逸郎,2760,5 号艇,206,12,10,22,46,83,33,0
中本 逸郎,2760,6 号艇,231,8,22,15,31,49,105,1
