name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松尾 祭,4452,桐生,13,107,11,4.65,10.2,23.3,44.8,1,1,0.22
松尾 祭,4452,戸田,7,54,2,4.04,3.7,18.5,33.3,0,0,0.2
松尾 祭,4452,江戸川,17,139,25,6.14,17.9,42.4,69.7,2,1,0.19
松尾 祭,4452,平和島,7,60,10,4.97,16.6,25.0,51.6,1,0,0.17
松尾 祭,4452,多摩川,7,63,11,5.76,17.4,38.1,60.3,0,0,0.18
松尾 祭,4452,浜名湖,10,85,11,5.15,12.9,31.7,43.5,1,0,0.18
松尾 祭,4452,蒲郡,11,88,14,5.39,15.9,34.0,54.5,1,0,0.18
松尾 祭,4452,常滑,12,91,12,5.45,13.1,35.1,54.9,2,0,0.18
松尾 祭,4452,津,17,142,21,5.37,14.7,35.2,54.9,0,0,0.19
松尾 祭,4452,三国,15,130,27,5.77,20.7,40.0,60.0,4,0,0.18
松尾 祭,4452,びわこ,13,103,18,5.6,17.4,36.8,59.2,2,0,0.18
松尾 祭,4452,住之江,18,143,13,4.86,9.0,28.6,51.0,1,0,0.2
松尾 祭,4452,尼崎,18,157,27,5.36,17.2,38.8,54.1,2,1,0.18
松尾 祭,4452,鳴門,30,244,32,5.1,13.1,29.1,49.5,1,0,0.18
松尾 祭,4452,丸亀,94,878,124,5.42,14.1,34.2,54.1,10,0,0.16
松尾 祭,4452,児島,22,193,27,5.37,13.9,34.2,56.4,4,1,0.17
松尾 祭,4452,宮島,14,126,23,5.4,18.2,33.3,56.3,0,0,0.18
松尾 祭,4452,徳山,21,174,18,5.01,10.3,27.0,52.3,0,0,0.18
松尾 祭,4452,下関,16,141,15,4.65,10.6,25.5,43.2,0,0,0.19
松尾 祭,4452,若松,20,162,9,4.15,5.5,22.2,43.2,1,0,0.18
松尾 祭,4452,芦屋,17,148,19,4.53,12.8,28.3,41.2,1,1,0.18
松尾 祭,4452,福岡,21,189,12,4.7,6.3,30.6,48.1,2,0,0.2
松尾 祭,4452,唐津,18,159,19,5.07,11.9,29.5,50.9,0,0,0.17
松尾 祭,4452,大村,21,172,24,5.12,13.9,34.8,49.4,1,0,0.18
