name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
高山 哲也,3122,1 号艇,906,820,55,14,11,3,1,2
高山 哲也,3122,2 号艇,978,54,766,101,40,9,7,1
高山 哲也,3122,3 号艇,985,9,91,665,153,52,13,2
高山 哲也,3122,4 号艇,927,5,28,108,610,137,39,0
高山 哲也,3122,5 号艇,936,4,22,43,153,594,120,0
高山 哲也,3122,6 号艇,869,5,27,37,92,171,535,2
