name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小林 文彦,4549,1 号艇,438,224,51.1,66.2,77.6,3,1
小林 文彦,4549,2 号艇,489,55,11.2,36.2,56.6,2,0
小林 文彦,4549,3 号艇,476,53,11.1,33.4,55.4,3,0
小林 文彦,4549,4 号艇,494,32,6.4,24.9,47.7,3,0
小林 文彦,4549,5 号艇,563,23,4.0,17.4,37.4,8,0
小林 文彦,4549,6 号艇,554,10,1.8,9.3,25.6,7,0
