name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
塚崎 勝,3465,桐生,29,219,19,3.86,8.6,17.8,27.8,0,0,0.24
塚崎 勝,3465,戸田,27,195,10,3.5,5.1,11.7,26.6,0,0,0.24
塚崎 勝,3465,江戸川,61,510,47,4.3,9.2,21.5,36.8,0,0,0.25
塚崎 勝,3465,平和島,33,261,17,4.23,6.5,18.3,34.4,0,0,0.22
塚崎 勝,3465,多摩川,44,355,34,4.46,9.5,22.5,39.7,0,0,0.23
塚崎 勝,3465,浜名湖,34,261,22,3.74,8.4,17.6,25.6,0,0,0.24
塚崎 勝,3465,蒲郡,21,172,15,4.13,8.7,20.9,33.1,0,0,0.25
塚崎 勝,3465,常滑,25,184,10,3.83,5.4,14.1,27.7,0,0,0.25
塚崎 勝,3465,津,23,175,9,3.42,5.1,13.1,27.4,0,0,0.23
塚崎 勝,3465,三国,21,150,11,3.85,7.3,13.3,27.3,1,0,0.24
塚崎 勝,3465,びわこ,12,97,3,3.46,3.0,11.3,19.5,0,0,0.23
塚崎 勝,3465,住之江,15,114,3,3.62,2.6,11.4,28.9,0,0,0.22
塚崎 勝,3465,尼崎,21,162,14,4.01,8.6,16.6,29.0,0,0,0.23
塚崎 勝,3465,鳴門,12,92,8,4.14,8.7,16.3,34.7,0,0,0.24
塚崎 勝,3465,丸亀,16,132,10,4.3,7.5,18.9,36.3,0,0,0.24
塚崎 勝,3465,児島,16,145,7,3.8,4.8,18.6,33.7,0,0,0.22
塚崎 勝,3465,宮島,15,122,4,3.78,3.2,16.3,28.6,0,0,0.25
塚崎 勝,3465,徳山,10,79,6,3.85,7.5,18.9,31.6,0,0,0.26
塚崎 勝,3465,下関,19,168,8,3.63,4.7,9.5,27.3,0,0,0.24
塚崎 勝,3465,若松,20,174,14,3.99,8.0,20.1,32.1,0,0,0.22
塚崎 勝,3465,芦屋,14,124,7,3.65,5.6,16.9,29.0,0,0,0.24
塚崎 勝,3465,福岡,15,124,4,3.75,3.2,16.1,28.2,0,0,0.23
塚崎 勝,3465,唐津,18,141,6,3.87,4.2,17.0,29.0,0,0,0.25
塚崎 勝,3465,大村,5,44,1,3.36,2.2,9.0,27.2,0,0,0.23
