name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
長谷 浩,2973,1 コース,619,110,17.7,36.3,52.1,0.21,3.5
長谷 浩,2973,2 コース,704,88,12.5,32.8,52.1,0.2,3.5
長谷 浩,2973,3 コース,697,86,12.3,25.2,42.1,0.21,3.3
長谷 浩,2973,4 コース,597,59,9.8,22.1,38.8,0.21,3.2
長谷 浩,2973,5 コース,535,20,3.7,12.5,28.4,0.21,3.6
長谷 浩,2973,6 コース,291,2,0.6,4.8,15.1,0.25,4.2
