name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
香月 大輝,5338,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
香月 大輝,5338,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
香月 大輝,5338,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
香月 大輝,5338,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
香月 大輝,5338,一般,210,2,7,13,28,55,101,0,3,0,1,0,0,0,0
香月 大輝,5338,総合,210,2,7,13,28,55,101,0,3,0,1,0,0,0,0
