name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
雑賀 勇貴,4639,1 号艇,318,311,4,1,0,0,1,1
雑賀 勇貴,4639,2 号艇,428,2,379,36,4,5,2,0
雑賀 勇貴,4639,3 号艇,419,0,3,355,39,17,5,0
雑賀 勇貴,4639,4 号艇,457,0,1,7,313,69,67,0
雑賀 勇貴,4639,5 号艇,524,0,1,1,18,371,133,0
雑賀 勇貴,4639,6 号艇,519,0,0,1,5,55,458,0
