name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
村上 遼,4715,SG,4,30,3,5.2,10.0,20.0,23.3,0,0,0.13,3.1
村上 遼,4715,G1,30,256,45,5.96,17.5,34.7,46.8,3,0,0.13,3.0
村上 遼,4715,G2,12,100,11,5.52,11.0,28.0,42.0,1,0,0.15,3.3
村上 遼,4715,G3,25,224,47,5.03,20.9,33.9,46.4,4,1,0.16,3.1
村上 遼,4715,一般,250,2178,583,6.08,26.7,45.8,61.8,75,19,0.16,2.9
村上 遼,4715,総合,321,2788,689,5.95,24.7,42.9,58.0,83,20,0.15,3.0
