name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
市川 美宏,4229,1 コース,510,190,172,1,0,0,17,0
市川 美宏,4229,2 コース,567,53,0,29,14,0,9,1
市川 美宏,4229,3 コース,606,53,0,5,17,19,12,0
市川 美宏,4229,4 コース,586,48,0,12,17,14,2,3
市川 美宏,4229,5 コース,744,39,0,8,10,10,9,2
市川 美宏,4229,6 コース,945,20,0,8,4,3,5,0
