name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中川 りな,4773,1 コース,317,159,50.1,66.2,76.9,0.17,3.3
中川 りな,4773,2 コース,325,47,14.4,40.9,60.3,0.18,3.4
中川 りな,4773,3 コース,337,50,14.8,36.2,55.4,0.17,3.1
中川 りな,4773,4 コース,314,25,7.9,24.2,45.8,0.18,3.6
中川 りな,4773,5 コース,384,12,3.1,14.8,33.5,0.17,3.3
中川 りな,4773,6 コース,546,4,0.7,3.8,12.4,0.17,3.5
