name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
林 通,2260,1 コース,434,133,112,0,0,0,19,2
林 通,2260,2 コース,553,148,0,70,59,0,18,1
林 通,2260,3 コース,502,123,0,26,64,14,17,2
林 通,2260,4 コース,280,47,0,8,27,7,5,0
林 通,2260,5 コース,135,8,0,3,2,2,1,0
林 通,2260,6 コース,54,0,0,0,0,0,0,0
