name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大西 隆洋,3701,1 号艇,778,197,25.3,47.5,60.8,1,0
大西 隆洋,3701,2 号艇,931,85,9.1,28.1,42.3,1,0
大西 隆洋,3701,3 号艇,930,87,9.3,22.6,37.4,2,0
大西 隆洋,3701,4 号艇,927,94,10.1,26.1,40.6,3,1
大西 隆洋,3701,5 号艇,917,67,7.3,19.3,32.9,8,0
大西 隆洋,3701,6 号艇,819,49,5.9,13.6,25.5,2,1
