name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
藤本 佳史,3350,1 コース,1211,560,506,0,0,0,51,3
藤本 佳史,3350,2 コース,1146,184,0,91,70,0,20,3
藤本 佳史,3350,3 コース,1232,187,0,34,72,42,36,3
藤本 佳史,3350,4 コース,1319,178,0,32,92,33,19,2
藤本 佳史,3350,5 コース,1176,78,0,11,29,27,9,2
藤本 佳史,3350,6 コース,826,10,0,3,2,3,2,0
