name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
早川 颯太,5371,桐生,1,7,0,1.29,0.0,0.0,0.0,0,0,0.18
早川 颯太,5371,戸田,1,6,0,1.83,0.0,0.0,16.6,0,0,0.18
早川 颯太,5371,江戸川,1,9,0,1.33,0.0,0.0,0.0,0,0,0.23
早川 颯太,5371,平和島,4,32,0,1.09,0.0,0.0,0.0,0,0,0.19
早川 颯太,5371,多摩川,3,25,0,1.68,0.0,0.0,8.0,0,0,0.17
早川 颯太,5371,浜名湖,1,6,0,1.5,0.0,0.0,0.0,0,0,0.26
早川 颯太,5371,蒲郡,2,15,0,1.53,0.0,0.0,6.6,0,0,0.21
早川 颯太,5371,常滑,1,8,0,1.25,0.0,0.0,0.0,0,0,0.21
早川 颯太,5371,津,1,1,0,1.0,0.0,0.0,0.0,0,0,0.24
早川 颯太,5371,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
早川 颯太,5371,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
