name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
今泉 敏行,2957,1 号艇,271,26,9.5,23.9,38.3,0,0
今泉 敏行,2957,2 号艇,254,28,11.0,25.2,36.2,0,0
今泉 敏行,2957,3 号艇,250,15,6.0,16.8,31.6,0,0
今泉 敏行,2957,4 号艇,256,20,7.8,19.5,35.5,0,0
今泉 敏行,2957,5 号艇,259,10,3.8,12.3,27.8,0,0
今泉 敏行,2957,6 号艇,256,10,3.9,16.4,28.9,0,0
