name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大場 敏,3489,1 コース,1918,1180,61.5,79.6,86.9,0.15,2.8
大場 敏,3489,2 コース,1501,384,25.5,56.3,72.2,0.17,3.3
大場 敏,3489,3 コース,1475,301,20.4,44.6,65.4,0.16,3.1
大場 敏,3489,4 コース,1788,303,16.9,43.7,66.0,0.17,3.4
大場 敏,3489,5 コース,712,55,7.7,25.7,46.7,0.18,3.9
大場 敏,3489,6 コース,352,6,1.7,7.9,25.5,0.21,4.7
