name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
粒崎 雅二,2662,桐生,3,23,2,3.61,8.7,13.0,26.0,0,0,0.37
粒崎 雅二,2662,戸田,5,38,1,4.66,2.6,21.0,47.3,0,0,0.23
粒崎 雅二,2662,江戸川,11,80,3,4.44,3.7,21.2,41.2,0,0,0.32
粒崎 雅二,2662,平和島,3,22,0,4.14,0.0,18.1,40.9,0,0,0.35
粒崎 雅二,2662,多摩川,5,39,2,4.46,5.1,17.9,41.0,0,0,0.27
粒崎 雅二,2662,浜名湖,4,33,3,4.48,9.0,18.1,45.4,0,0,0.24
粒崎 雅二,2662,蒲郡,3,26,2,4.77,7.6,23.0,50.0,0,0,0.25
粒崎 雅二,2662,常滑,4,29,1,3.76,3.4,6.9,27.5,0,0,0.3
粒崎 雅二,2662,津,4,28,2,4.32,7.1,14.2,42.8,0,0,0.26
粒崎 雅二,2662,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
粒崎 雅二,2662,びわこ,6,44,2,3.84,4.5,15.9,29.5,0,0,0.24
粒崎 雅二,2662,住之江,6,51,1,4.82,1.9,29.4,50.9,0,0,0.19
粒崎 雅二,2662,尼崎,6,47,2,4.13,4.2,14.8,38.3,0,0,0.25
粒崎 雅二,2662,鳴門,9,62,7,4.45,11.2,24.1,40.3,0,0,0.27
粒崎 雅二,2662,丸亀,5,32,1,4.38,3.1,15.6,46.8,0,0,0.28
粒崎 雅二,2662,児島,7,57,3,3.53,5.2,12.2,28.0,0,0,0.29
粒崎 雅二,2662,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
粒崎 雅二,2662,徳山,10,77,3,3.61,3.9,10.3,29.8,0,0,0.3
粒崎 雅二,2662,下関,2,13,0,2.54,0.0,7.6,23.0,0,0,0.27
粒崎 雅二,2662,若松,3,27,1,3.74,3.7,11.1,33.3,0,0,0.27
粒崎 雅二,2662,芦屋,6,42,2,3.81,4.7,14.2,30.9,0,0,0.27
粒崎 雅二,2662,福岡,2,16,1,3.63,6.2,18.7,25.0,0,0,0.31
粒崎 雅二,2662,唐津,13,110,6,3.57,5.4,13.6,27.2,0,0,0.28
粒崎 雅二,2662,大村,16,143,7,4.01,4.9,12.5,32.1,0,0,0.27
