name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
石井 裕美,4283,1 コース,299,59,53,0,0,0,5,1
石井 裕美,4283,2 コース,402,32,0,18,11,0,2,1
石井 裕美,4283,3 コース,393,14,0,5,4,3,1,1
石井 裕美,4283,4 コース,361,11,0,1,8,1,0,1
石井 裕美,4283,5 コース,446,5,0,1,1,3,0,0
石井 裕美,4283,6 コース,498,2,0,1,0,1,0,0
