name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
秋山 直之,3996,1 コース,1265,825,65.2,79.4,87.0,0.17,3.4
秋山 直之,3996,2 コース,1024,260,25.3,55.3,73.2,0.2,4.0
秋山 直之,3996,3 コース,1057,257,24.3,53.1,72.7,0.19,3.7
秋山 直之,3996,4 コース,1061,196,18.4,46.8,69.7,0.21,4.2
秋山 直之,3996,5 コース,1017,133,13.0,36.7,60.7,0.21,4.3
秋山 直之,3996,6 コース,1283,113,8.8,28.7,54.0,0.22,4.4
