name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山崎 智也,3622,1 号艇,1249,1147,62,22,14,3,1,0
山崎 智也,3622,2 号艇,938,62,726,86,40,17,6,1
山崎 智也,3622,3 号艇,909,32,88,632,104,45,7,1
山崎 智也,3622,4 号艇,894,21,38,102,600,100,33,0
山崎 智也,3622,5 号艇,840,15,41,62,138,506,78,0
山崎 智也,3622,6 号艇,848,12,35,66,106,141,487,1
