name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
池田 雄一,4124,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
池田 雄一,4124,G1,1,9,1,5.11,11.1,11.1,33.3,0,0,0.16,4.0
池田 雄一,4124,G2,2,17,2,5.71,11.7,23.5,47.0,0,0,0.15,3.2
池田 雄一,4124,G3,39,337,33,4.4,9.7,26.4,40.0,2,0,0.18,3.6
池田 雄一,4124,一般,492,4256,735,5.32,17.2,37.0,52.5,54,7,0.17,3.2
池田 雄一,4124,総合,534,4619,771,5.25,16.6,36.2,51.5,56,7,0.18,3.3
