name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松田 隆司,4100,1 号艇,808,377,46.6,63.3,72.4,1,0
松田 隆司,4100,2 号艇,848,127,14.9,38.0,56.8,3,0
松田 隆司,4100,3 号艇,873,113,12.9,30.7,47.5,9,0
松田 隆司,4100,4 号艇,832,87,10.4,28.0,50.4,9,0
松田 隆司,4100,5 号艇,825,53,6.4,18.6,36.4,12,0
松田 隆司,4100,6 号艇,857,22,2.5,12.2,29.9,16,0
