name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
飯島 誠,4031,桐生,41,326,29,4.7,8.9,27.3,45.0,1,0,0.19
飯島 誠,4031,戸田,98,823,131,5.18,15.9,33.2,50.7,5,1,0.18
飯島 誠,4031,江戸川,23,187,33,5.29,17.6,34.7,52.9,2,1,0.22
飯島 誠,4031,平和島,40,341,54,4.74,15.8,31.9,43.7,2,0,0.19
飯島 誠,4031,多摩川,39,317,43,4.72,13.5,26.1,41.0,5,0,0.18
飯島 誠,4031,浜名湖,32,251,21,4.49,8.3,25.1,43.4,1,0,0.2
飯島 誠,4031,蒲郡,26,220,32,5.05,14.5,31.3,48.6,3,0,0.19
飯島 誠,4031,常滑,42,315,43,5.08,13.6,32.0,50.4,3,0,0.2
飯島 誠,4031,津,18,147,11,4.54,7.4,21.7,43.5,1,0,0.2
飯島 誠,4031,三国,25,191,32,5.14,16.7,29.3,50.7,3,0,0.2
飯島 誠,4031,びわこ,9,72,2,4.58,2.7,16.6,47.2,1,0,0.21
飯島 誠,4031,住之江,27,211,26,4.99,12.3,30.8,50.2,2,0,0.18
飯島 誠,4031,尼崎,31,245,25,4.77,10.2,26.9,45.7,1,0,0.2
飯島 誠,4031,鳴門,15,120,17,5.07,14.1,31.6,50.0,2,1,0.18
飯島 誠,4031,丸亀,15,130,19,5.06,14.6,30.0,45.3,0,0,0.19
飯島 誠,4031,児島,19,180,33,5.3,18.3,33.8,52.2,1,0,0.19
飯島 誠,4031,宮島,17,145,19,5.01,13.1,30.3,51.0,0,0,0.2
飯島 誠,4031,徳山,21,196,19,4.96,9.6,29.5,51.0,0,0,0.19
飯島 誠,4031,下関,14,132,16,5.49,12.1,35.6,54.5,1,0,0.19
飯島 誠,4031,若松,17,145,22,4.98,15.1,31.7,48.2,2,1,0.19
飯島 誠,4031,芦屋,22,194,20,4.69,10.3,25.2,44.3,0,0,0.2
飯島 誠,4031,福岡,9,78,11,5.33,14.1,30.7,52.5,0,0,0.21
飯島 誠,4031,唐津,17,155,15,5.08,9.6,29.0,52.2,1,0,0.18
飯島 誠,4031,大村,18,154,20,5.31,12.9,34.4,53.9,2,0,0.21
