name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山田 省二,3184,1 号艇,459,159,34.6,52.9,63.8,3,1
山田 省二,3184,2 号艇,453,119,26.2,43.9,57.6,3,0
山田 省二,3184,3 号艇,449,117,26.0,42.3,57.9,8,2
山田 省二,3184,4 号艇,456,95,20.8,34.6,49.1,11,1
山田 省二,3184,5 号艇,462,86,18.6,34.6,48.2,8,1
山田 省二,3184,6 号艇,439,65,14.8,28.4,44.4,12,1
