name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
白石 正,2420,1 コース,226,44,19.4,33.1,52.6,0.23,3.4
白石 正,2420,2 コース,248,33,13.3,29.8,49.1,0.21,3.5
白石 正,2420,3 コース,246,20,8.1,22.7,37.4,0.23,3.5
白石 正,2420,4 コース,303,20,6.6,20.4,37.2,0.22,3.5
白石 正,2420,5 コース,277,11,3.9,10.1,23.8,0.23,3.5
白石 正,2420,6 コース,218,1,0.4,1.8,11.4,0.26,4.2
